,Unnamed: 0.1,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
572,2020-08-27 16:45:00,159.29,159.57,158.32,158.47,3906,False,False,159.8274221007986,156.05523420817158,152.21666076738614,0.00016468375617062492
573,2020-08-27 17:00:00,158.58,159.26,157.93,159.26,3229,False,False,159.6382814005324,156.11869491692067,152.24477789007122,0.0001847177736216121
574,2020-08-27 17:15:00,159.4,160.17,158.605,160.17,3101,False,False,159.81552093368828,156.19891877995198,152.27641550328448,0.00020780754290394832
575,2020-08-27 17:30:00,160.3,161.205,160.125,160.55,5523,False,False,160.06034728912553,156.28507880411132,152.30944378470855,0.00021689689315884664
576,2020-08-27 17:45:00,160.52,161.25,160.29,161.25,1948,False,False,160.45689819275037,156.38339407531703,152.34513462788337,0.0002343311241110868
577,2020-08-27 18:00:00,161.445,161.71,161.33,161.545,1782,False,False,160.81959879516694,156.48560409362756,152.38186063735287,0.00024107110187143727
578,2020-08-27 18:15:00,161.58,161.795,161.495,161.795,1308,False,False,161.14473253011133,156.590740646229,152.41943803999814,0.0002466002350156593
579,2020-08-27 18:30:00,161.73,161.74,161.34,161.535,11694,False,False,161.27482168674092,156.68864677204624,152.45582750890037,0.00023874559157377465
580,2020-08-27 18:45:00,161.31,161.31,160.6,161.14,4860,False,False,161.22988112449394,156.77679238052056,152.49049486415427,0.00022739278530936602
581,2020-08-27 19:00:00,161.155,161.3,160.89,161.035,2108,False,False,161.16492074966266,156.86111332348054,152.52460466509578,0.0002236847678400711
582,2020-08-27 19:15:00,160.945,161.365,160.945,161.185,1366,False,False,161.17161383310844,156.94673484182746,152.55917710156245,0.00022666793034886723
583,2020-08-27 19:30:00,161.28,161.515,161.14,161.14,5022,False,False,161.16107588873896,157.02976979545463,152.5934318835922,0.0002245343917062215
584,2020-08-27 19:45:00,161.175,161.34,160.83,160.96,13195,False,False,161.09405059249266,157.10759613613868,152.6268313571108,0.00021887884102445018
585,2020-08-28 13:30:00,162.23,170.01,161.7,170.01,24009,False,False,164.06603372832845,157.36308928195768,152.69622524390874,0.00045466374543012833
586,2020-08-28 13:45:00,169.5,172.03,167.97,170.45,26402,False,False,166.19402248555232,157.6222360288496,152.7670985962285,0.0004641460665220088
587,2020-08-28 14:00:00,170.78,174.1,170.78,173.86,24438,False,False,168.74934832370155,157.9437759094665,152.85130179544515,0.0005511867410614713
588,2020-08-28 14:15:00,173.94,176.07,173.225,175.39,26740,False,False,170.9628988824677,158.28924569343744,152.9412766385771,0.0005886429626380528
589,2020-08-28 14:30:00,175.78,177.475,173.85,177.37,17926,False,False,173.0985992549785,158.66708241237924,153.0387964923153,0.0006376293952918832
590,2020-08-28 14:45:00,177.31,177.31,174.21,175.101,21258,False,False,173.76606616998566,158.99250652302518,153.12686916100867,0.0005754924287957318
591,2020-08-28 15:00:00,175.081,176.275,174.57,175.44,9056,False,False,174.32404411332382,159.31819946316332,153.2159435356154,0.0005817031007999685
592,2020-08-28 15:15:00,175.41,176.4,174.03,174.06,7217,False,False,174.23602940888253,159.6101163054769,153.29915334186046,0.0005430884301260708
593,2020-08-28 15:30:00,173.71,174.27,172.99,173.29,9970,False,False,173.9206862725884,159.88100509150706,153.37895712093487,0.0005205754717800826
594,2020-08-28 15:45:00,173.55,174.82,173.22,173.34,6907,False,False,173.72712418172557,160.1475198421703,153.4586419228473,0.000519528906756328
595,2020-08-28 16:00:00,173.26,173.26,171.46,171.79,7606,False,False,173.0814161211504,160.37806400371147,153.53182099700763,0.0004768651230282472
596,2020-08-28 16:15:00,171.615,172.65,171.5,172.625,8226,False,False,172.92927741410026,160.6205775877964,153.60804127246868,0.0004964461110803509
597,2020-08-28 16:30:00,172.35,176.38,171.8,175.84,22489,False,False,173.89951827606686,160.92195228902816,153.69679160671032,0.0005777714077104258
598,2020-08-28 16:45:00,175.77,176.74,174.6,174.62,9207,False,False,174.13967885071128,161.1932007585524,153.78031738871945,0.0005434451892976089
599,2020-08-28 17:00:00,174.695,175.405,171.96,171.96,13927,False,False,173.41311923380752,161.40640470392756,153.85289097199802,0.00047193024771252645
600,2020-08-28 17:15:00,172.77,173.65,171.78,172.28,7502,False,False,173.03541282253838,161.62172342266166,153.9264522854831,0.00047812759981491487
601,2020-08-28 17:30:00,172.26,174.04,172.26,173.38,4972,False,False,173.1502752150256,161.85456058260894,154.00411115859492,0.0005045193464721097
602,2020-08-28 17:45:00,173.735,173.735,172.12,172.135,5138,False,False,172.8118501433504,162.05813364037903,154.07648995636498,0.0004699796468130568
603,2020-08-28 18:00:00,172.265,173.2,172.215,172.84,2123,False,False,172.82123342890026,162.27163594452998,154.15139418807613,0.00048614965029591955
604,2020-08-28 18:15:00,172.855,172.855,172.42,172.8,2458,False,False,172.81415561926684,162.48011840107392,154.22583972025947,0.00048293778058550174
605,2020-08-28 18:30:00,172.53,172.95,171.46,172.95,3651,False,False,172.85943707951122,162.68744278917143,154.3005868670848,0.0004846603329307087
606,2020-08-28 18:45:00,172.67,174.09,172.67,173.31,6923,False,False,173.00962471967415,162.89779045671258,154.3764727478549,0.0004918055226548201
607,2020-08-28 19:00:00,173.26,173.81,172.79,173.05,4407,False,False,173.02308314644944,163.09882430905492,154.45101776682552,0.0004828781072903077
608,2020-08-28 19:15:00,173.04,173.34799999999996,172.55,172.73,4837,False,False,172.9253887642996,163.28954065937066,154.52398775578038,0.0004724474465100936
609,2020-08-28 19:30:00,172.84,173.295,172.74,172.74,5753,False,False,172.86359250953308,163.476678468096,154.59670636753373,0.00047059756099687716
610,2020-08-28 19:45:00,172.73,173.21,172.15,172.845,17505,False,False,172.85739500635543,163.66218978555943,154.66955384710442,0.00047120977724812713
611,2020-08-31 13:30:00,172.343,173.94,168.12,168.77,12439,False,False,171.49493000423698,163.76333454228103,154.72584305330363,0.00036393203962314935
612,2020-08-31 13:45:00,168.55,172.65,168.55,170.96,9761,False,False,171.31662000282466,163.90584276916655,154.7906500670629,0.00041885061008795077
613,2020-08-31 14:00:00,170.56,172.89,170.37,172.13,10850,False,False,171.58774666854978,164.0686973677969,154.85986902887103,0.0004471779256571829
614,2020-08-31 14:15:00,171.68,172.43,170.0,170.195,7357,False,False,171.1234977790332,164.19001029120687,154.9210871165801,0.00039531279532267766
615,2020-08-31 14:30:00,170.35,171.475,170.06,171.41,8698,False,False,171.21899851935547,164.3329803844503,154.98691112010675,0.0004248873071557302
616,2020-08-31 14:45:00,171.44,171.84,169.15,169.15,7229,False,False,170.529332346237,164.4283669114909,155.0434503970724,0.0003648003341509831
617,2020-08-31 15:00:00,169.65,170.74,169.645,170.01,5193,False,False,170.356221564158,164.53889429938218,155.10319710207412,0.0003853545883343301
618,2020-08-31 15:15:00,169.69,169.77,168.285,168.8,6008,False,False,169.83748104277203,164.62327263008748,155.15787495795402,0.00035252565325238905
619,2020-08-31 15:30:00,168.835,169.55,168.54,168.95,4547,False,False,169.5416540285147,164.70895039978868,155.21293334135544,0.00035485394097012346
620,2020-08-31 15:45:00,169.51,169.7,168.88,168.92,3111,False,False,169.33443601900981,164.79233752058497,155.2676521703321,0.0003525403959494522
621,2020-08-31 16:00:00,169.255,170.46,169.24,170.23,2905,False,False,169.63295734600658,164.90001400532586,155.32738210178786,0.00038469011813391235
622,2020-08-31 16:15:00,170.04,170.22,169.475,169.99,3004,False,False,169.75197156400438,165.00080580720058,155.3859155065711,0.00037683893201090335
623,2020-08-31 16:30:00,170.01,170.92,170.01,170.65,1913,False,False,170.0513143760029,165.11267103874115,155.44684997560674,0.00039214924233621495
624,2020-08-31 16:45:00,170.965,171.39,170.965,171.23,720,False,False,170.44420958400195,165.23380626569678,155.50985656253047,0.00040532559478445584
625,2020-08-31 17:00:00,171.34,172.01,171.33,171.43,2838,False,False,170.77280638933462,165.35650317132652,155.57341002934672,0.000408678062092438
626,2020-08-31 17:15:00,171.6,171.715,171.205,171.52,1420,False,False,171.02187092622313,165.47855261347846,155.63706907114573,0.0004091897309896897
627,2020-08-31 17:30:00,171.81,172.28,171.74,172.09,1690,False,False,171.3779139508154,165.60947236370663,155.7027494341352,0.0004220097652918309
628,2020-08-31 17:45:00,172.935,173.61,172.63,173.57,5372,False,False,172.1086093005436,165.7671065743263,155.77407578369954,0.0004580930640181169
629,2020-08-31 18:00:00,173.65,174.685,173.46,173.46,3515,False,False,172.55907286702907,165.91944109760698,155.84467827558095,0.00045323646778983035
630,2020-08-31 18:15:00,173.82,175.42,173.82,175.185,3079,False,False,173.43438191135272,166.10291751151576,155.92188514873237,0.0004954091086437629
631,2020-08-31 18:30:00,175.05,175.39,174.14,175.17,1915,False,False,174.0129212742351,166.28246369940652,155.99872393057376,0.0004928030581985432
632,2020-08-31 18:45:00,174.735,174.88,173.75,173.8,2412,False,False,173.94194751615677,166.43132580436878,156.06978690889486,0.00045553563856515217
633,2020-08-31 19:00:00,173.82,173.97,173.145,173.4,2780,False,False,173.76129834410457,166.56931935279712,156.13896939628447,0.00044327918144726486
634,2020-08-31 19:15:00,173.47,173.76,172.91,173.62,4155,False,False,173.71419889606972,166.7089367913556,156.20875394959268,0.0004469387339884889
635,2020-08-31 19:30:00,173.455,173.895,173.25,173.78,3631,False,False,173.7361325973798,166.84895784499213,156.2788986444047,0.00044904458321637364
636,2020-08-31 19:45:00,173.795,174.48,173.415,173.47,21619,False,False,173.64742173158658,166.98006759063585,156.3475257955249,0.0004391325490222808
637,2020-09-01 13:30:00,176.90200000000004,185.24,176.695,181.63099999999997,36431,False,False,176.30861448772438,167.2701850640886,156.44845782827724,0.0006455620723053722
638,2020-09-01 13:45:00,181.455,183.86,179.34,182.275,20286,False,False,178.2974096584829,167.56731011232446,156.55155779702665,0.0006590027807276133
639,2020-09-01 14:00:00,181.84,184.395,181.58,182.16,9837,False,False,179.58493977232197,167.85627426851602,156.65378710721814,0.0006530073007899873
640,2020-09-01 14:15:00,182.545,182.785,180.06,182.01,8695,False,False,180.39329318154802,168.1365460651791,156.75500951397575,0.0006461535889223935
641,2020-09-01 14:30:00,181.825,182.525,180.6,181.4,17055,False,False,180.728862121032,168.39918871735375,156.85339270952875,0.000627623932772714
642,2020-09-01 14:45:00,181.15,182.82,181.075,181.59099999999998,5112,False,False,181.0162414140213,168.66041270314872,156.952145632844,0.0006295874230666242
643,2020-09-01 15:00:00,181.05,181.05,179.49,180.47,5758,False,False,180.83416094268088,168.89426591694775,157.0460292830123,0.0005981673572523771
644,2020-09-01 15:15:00,179.7,179.7,177.77,178.73,3333,False,False,180.1327739617873,169.08903292849334,157.13259204036555,0.0005511935433735181
645,2020-09-01 15:30:00,178.86,179.48,178.245,178.835,2711,False,False,179.70018264119153,169.28202237545386,157.21922839948587,0.0005513583018987855
646,2020-09-01 15:45:00,178.75,179.145,178.41,179.145,2537,False,False,179.51512176079441,169.4773288630686,157.30675642982726,0.0005567259884964315
647,2020-09-01 16:00:00,179.15,180.665,179.0,180.665,3388,False,False,179.89841450719624,169.6988669053841,157.4000029111453,0.0005927684444988478
648,2020-09-01 16:15:00,180.825,180.965,179.76,180.0,1928,False,False,179.93227633813086,169.90284973894086,157.49022246040218,0.0005731864522759977
649,2020-09-01 16:30:00,180.63,181.14,180.63,181.0,2653,False,False,180.28818422542062,170.12259528866483,157.58407386774587,0.0005959189458082381
650,2020-09-01 16:45:00,181.01,181.485,180.58,181.11,2201,False,False,180.5621228169471,170.34016765918628,157.67798974052934,0.0005959731239228994
651,2020-09-01 17:00:00,180.81,181.525,180.42,181.525,3764,False,False,180.8830818779647,170.56164948771723,157.77318738627574,0.0006037472059545745
652,2020-09-01 17:15:00,181.38,181.38,180.685,180.685,1366,False,False,180.81705458530982,170.76211187409902,157.86465170808702,0.000579720314500376
653,2020-09-01 17:30:00,181.0,181.67,180.82,181.035,2926,False,False,180.88970305687326,170.9655354013446,157.95714810845394,0.0005859221767894329
654,2020-09-01 17:45:00,180.75,181.01,180.655,180.82,1691,False,False,180.86646870458213,171.16067331418924,158.04841697828047,0.000577807784702955
655,2020-09-01 18:00:00,180.675,180.675,179.8,180.185,3156,False,False,180.63931246972146,171.33937285252213,158.13678657118157,0.0005591298830485146
656,2020-09-01 18:15:00,180.26,180.26,179.56,179.98,3053,False,False,180.41954164648098,171.51047438019498,158.22398502798322,0.0005514115892473194
657,2020-09-01 18:30:00,179.965,180.15,179.41,179.44,3504,False,False,180.09302776432065,171.66749468949803,158.30867969853017,0.0005352833865990281
658,2020-09-01 18:45:00,179.49,179.81,179.03,179.65,2423,False,False,179.94535184288048,171.82556410158713,158.39387458995324,0.0005381567933311349
659,2020-09-01 19:00:00,179.82,180.67,179.62,179.62,1521,False,False,179.83690122858695,171.97990936690223,158.4786096215303,0.0005349640685057279
660,2020-09-01 19:15:00,179.8,180.24,179.76,180.02,2166,False,False,179.89793415239134,172.13911908240914,158.56460319589542,0.0005426194397497586
661,2020-09-01 19:30:00,179.8,180.08,179.49,179.74,5096,False,False,179.84528943492757,172.28963157582675,158.6491357180675,0.0005331109243067456
662,2020-09-01 19:45:00,179.75,179.77,178.77,179.2,11714,False,False,179.63019295661837,172.42647055452323,158.73117509643848,0.000517112040980594
663,2020-09-02 13:30:00,183.225,183.225,177.97,179.88,6761,False,False,179.7134619710789,172.57406519700794,158.81560154315932,0.0005318832086356197
664,2020-09-02 13:45:00,180.6,180.6,171.13,172.99,13441,False,False,177.4723079807193,172.58230152974048,158.8721859681367,0.0003562900900642152
665,2020-09-02 14:00:00,173.13,175.93,173.01,175.93,8301,False,False,176.95820532047955,172.64859258855748,158.94028103413217,0.00042861540288186006
666,2020-09-02 14:15:00,175.87,178.01,175.87,178.01,4664,False,False,177.30880354698638,172.75475907195235,159.0164076567504,0.000478963684491518
667,2020-09-02 14:30:00,177.725,178.17,175.72,176.62,4197,False,False,177.0792023646576,172.83129849627014,159.08668147848,0.00044192811776544433
668,2020-09-02 14:45:00,177.0,178.85,177.0,178.041,5210,False,False,177.39980157643842,172.93446090228454,159.16234742068164,0.0004756271329471317
669,2020-09-02 15:00:00,177.81099999999995,177.81099999999995,174.82,176.31,4226,False,False,177.0365343842923,173.00130326065516,159.2308011235931,0.00043008729150328934
670,2020-09-02 15:15:00,176.4,176.43,175.02,175.25,1717,False,False,176.44102292286152,173.04583190895906,159.29475002130332,0.00040161135445515583
671,2020-09-02 15:30:00,175.84,175.84,174.54,175.33,5572,False,False,176.07068194857436,173.0910629602668,159.35876299527015,0.0004018523771704974
672,2020-09-02 15:45:00,175.097,175.62,174.6,175.62,3132,False,False,175.9204546323829,173.1411409214496,159.42367811305348,0.00040735204367314815
673,2020-09-02 16:00:00,176.05,176.65,175.745,176.44,2266,False,False,176.09363642158863,173.20646486359908,159.49160754174392,0.00042609372393376255
674,2020-09-02 16:15:00,176.76,177.44,176.63,176.935,5365,False,False,176.37409094772576,173.28029724253773,159.56124184297448,0.00043660166389836164
675,2020-09-02 16:30:00,176.86,177.94,176.86,177.93,919,False,False,176.8927272984839,173.3723705644677,159.63457021885085,0.00045956257941703876
676,2020-09-02 16:45:00,177.94,178.46,177.6,178.46,608,False,False,177.41515153232257,173.47311570180491,159.70972163514284,0.0004707715640102084
677,2020-09-02 17:00:00,178.05,178.61,177.89,178.61,1100,False,False,177.81343435488174,173.5748361829573,159.7851718481762,0.00047242091627786037
678,2020-09-02 17:15:00,178.58,179.33,178.58,179.33,1166,False,False,178.31895623658784,173.68879982289874,159.86319511425134,0.000488301043036099
679,2020-09-02 17:30:00,178.87,179.01,178.37,178.37,1088,False,False,178.3359708243919,173.7814968561087,159.9370745748731,0.0004621417742147749
680,2020-09-02 17:45:00,178.17,178.17,177.19,177.19,1110,False,False,177.9539805495946,173.84899196786893,160.005948528666,0.0004306315716726683
681,2020-09-02 18:00:00,176.9,177.755,176.55,177.72,1758,False,False,177.8759870330631,173.92564559226753,160.07666330499868,0.000441950921093337
682,2020-09-02 18:15:00,177.94,177.98,177.88,177.98,604,False,False,177.91065802204207,174.0059298379652,160.14813371096673,0.0004464761102114245
683,2020-09-02 18:30:00,178.16,178.49,178.16,178.27,413,False,False,178.0304386813614,174.09036687087678,160.22047649056367,0.00045172415013894346
684,2020-09-02 18:45:00,178.9,179.23,178.34,178.34,790,False,False,178.13362578757423,174.17451802194856,160.29280991774704,0.000451461815416776
685,2020-09-02 19:00:00,178.67,178.835,178.67,178.7,703,False,False,178.32241719171617,174.26413152646438,160.36629171448254,0.0004584222883936562
686,2020-09-02 19:15:00,178.675,178.85,178.07,178.15,2074,False,False,178.26494479447746,174.34107941702942,160.43728456192974,0.0004426918318567452
687,2020-09-02 19:30:00,178.115,178.115,177.39,177.775,2767,False,False,178.101629862985,174.40907784441498,160.50649699880825,0.00043139870552844073
688,2020-09-02 19:45:00,178.0,178.45,177.88,178.31,9612,False,False,178.1710865753233,174.4863238276939,160.57756886707648,0.0004427974542908775
689,2020-09-03 13:15:00,172.44,172.44,172.44,172.44,100,False,False,176.26072438354888,174.44580256377915,160.62492388157918,0.00029490429352496683
690,2020-09-03 13:30:00,172.78,175.585,172.51,174.755,16276,False,False,175.75881625569932,174.45192528528847,160.68133137107387,0.00035117519829164223
691,2020-09-03 13:45:00,174.41,175.015,173.05,174.01,8848,False,False,175.1758775037995,174.44317428954014,160.73453962907357,0.00033114150564772515
692,2020-09-03 14:00:00,174.47,176.13,173.335,173.335,12520,False,False,174.56225166919972,174.42123024420277,160.78484086807924,0.00031294604832132755
693,2020-09-03 14:15:00,173.14,173.405,171.03,171.38,5610,False,False,173.5015011127998,174.36100786312943,160.82713691251806,0.00026305990173236543
694,2020-09-03 14:30:00,171.013,172.05,169.84,169.85,4909,False,False,172.2843340751999,174.2716809747506,160.8631563260409,0.00022396353136877598
695,2020-09-03 14:45:00,168.99,171.43,168.57,171.255,13643,False,False,171.9412227167999,174.21194471782485,160.90464073192499,0.00025788631052336974
696,2020-09-03 15:00:00,171.07,171.13,168.83,169.445,5245,False,False,171.10914847786663,174.11754977291744,160.93873398249613,0.00021188481833744888
697,2020-09-03 15:15:00,168.63,168.72099999999998,166.53,168.615,4830,False,False,170.2777656519111,174.00858839127548,160.9693777590131,0.00019040647182122505
698,2020-09-03 15:30:00,168.31,169.965,168.31,169.925,3910,False,False,170.1601771012741,173.92772525481462,161.0051287460031,0.00022209806292150522
699,2020-09-03 15:45:00,170.265,170.28,169.65,169.67,2119,False,False,169.99678473418268,173.84341386363013,161.03971905041024,0.00021483976738245758
700,2020-09-03 16:00:00,169.13,169.55,168.91,169.47,3473,False,False,169.82118982278845,173.7568116089048,161.07337286657625,0.00020897835865874012
701,2020-09-03 16:15:00,169.62,169.62,168.055,168.58,2768,False,False,169.40745988185898,173.65430048793635,161.10333944195918,0.00018604301163893663
702,2020-09-03 16:30:00,168.295,168.39,167.05,167.05,5751,False,False,168.62163992123936,173.5235222604525,161.12707860586357,0.00014735364261597714
703,2020-09-03 16:45:00,167.12,168.27,167.12,168.27,1914,False,False,168.5044266141596,173.41949211668117,161.15559326212758,0.0001769699823936932
704,2020-09-03 17:00:00,167.585,168.99,167.4,168.99,1859,False,False,168.66628440943975,173.33177940149938,161.18686833892548,0.00019406758502649168
705,2020-09-03 17:15:00,168.455,169.19,168.345,169.19,2809,False,False,168.84085627295985,173.24976396780633,161.21881696831102,0.00019820863644026687
706,2020-09-03 17:30:00,168.72,168.72,168.05,168.38,1340,False,False,168.68723751530658,173.15333299814674,161.24740452532376,0.00017732146625504266
707,2020-09-03 17:45:00,167.86,168.53,167.86,168.32,3199,False,False,168.5648250102044,173.05762343382702,161.27563843939433,0.00017509685910099826
708,2020-09-03 18:00:00,168.05,168.655,168.04,168.04,2799,False,False,168.3898833401363,172.95826455394925,161.30264187875798,0.0001674365677606371
709,2020-09-03 18:15:00,167.61,167.61,166.97,167.6,2041,False,False,168.12658889342418,172.85216030535616,161.32778103293458,0.00015585085206160088
710,2020-09-03 18:30:00,167.955,168.49,167.77,167.9,2962,False,False,168.05105926228282,172.7540977250521,161.35401743599675,0.0001626279298838629
711,2020-09-03 18:45:00,167.73,167.84,167.0,167.0,1820,False,False,167.70070617485518,172.64015519584316,161.37655628854762,0.00013968572279177138
712,2020-09-03 19:00:00,166.81,166.82,166.0,166.16,2541,False,False,167.18713744990347,172.51183529097497,161.3956518722261,0.0001183293541369146
713,2020-09-03 19:15:00,166.32,166.58,165.18,165.18,3397,False,False,166.518091633269,172.36665043372795,161.41075905038088,9.36033776592904e-05
714,2020-09-03 19:30:00,165.42,167.13,165.24,167.13,7749,False,False,166.722061088846,172.26295438553532,161.43359035157698,0.0001414484469957067
715,2020-09-03 19:45:00,167.17,167.42,166.13,166.92,14036,False,False,166.7880407258973,172.15715330859402,161.4554921865008,0.00013567086550048124
716,2020-09-04 13:30:00,164.71,167.25,161.17,161.87,18630,False,False,165.1486938172649,171.95344730248326,161.4571469083112,1.0248779945376539e-05
717,2020-09-04 13:45:00,161.54,162.5,159.05,159.45,22209,False,False,163.24912921150994,171.70585428659246,161.44913434580297,-4.962655826434848e-05
718,2020-09-04 14:00:00,159.33,160.75,157.54,157.785,13101,False,False,161.42775280767333,171.43019380566983,161.43450706298538,-9.05999457776474e-05
719,2020-09-04 14:15:00,157.54,157.96,155.84,156.86,13424,False,False,159.90516853844892,171.14167511644862,161.4162455577439,-0.00011312020938836208
720,2020-09-04 14:30:00,156.74,157.3,150.6,150.85,27921,False,False,156.88677902563262,170.7398597676081,161.3740649367549,-0.0002613158349907829
721,2020-09-04 14:45:00,151.39,156.63,151.27,156.38,24536,False,False,156.7178526837551,170.45550610884354,161.35412854978182,-0.00012354145618687085
722,2020-09-04 15:00:00,156.45,156.925,155.01,156.37,9174,False,False,156.60190178917009,170.17658519579712,161.33423182902422,-0.00012331088727901562
723,2020-09-04 15:15:00,156.3,157.545,154.62,155.37,11500,False,False,156.19126785944673,169.8833854889496,161.31042252032552,-0.0001475775378155797
724,2020-09-04 15:30:00,155.78,158.34,155.5,157.23,5263,False,False,156.53751190629782,169.63282340005952,161.2941334084679,-0.00010097990943847002
725,2020-09-04 15:45:00,157.2,159.54,157.2,159.54,3088,False,False,157.5383412708652,169.43296551094943,161.28713087989118,-4.341465141188827e-05
726,2020-09-04 16:00:00,159.83,159.83,158.19,158.965,5607,False,False,158.0138941805768,169.22567906518802,161.27786089633875,-5.747503537256726e-05
727,2020-09-04 16:15:00,158.695,160.1,158.02,160.1,7690,False,False,158.70926278705122,169.0449725490457,161.2731588568324,-2.915489751798006e-05
728,2020-09-04 16:30:00,159.77,160.78,159.6,159.9,6579,False,False,159.10617519136747,168.8638839837181,161.26767718474923,-3.3989983962756654e-05
729,2020-09-04 16:45:00,159.63,159.63,158.62,159.11,2613,False,False,159.10745012757832,168.67073776621868,161.2590637029738,-5.341108600176448e-05
730,2020-09-04 17:00:00,158.1,158.14,157.66,157.99,1164,False,False,158.7349667517189,168.45923800847174,161.2460135484709,-8.092664190906262e-05
731,2020-09-04 17:15:00,157.585,157.585,157.105,157.55,1872,False,False,158.33997783447927,168.24321349345254,161.23125900336726,-9.150331706797575e-05
732,2020-09-04 17:30:00,157.105,158.33,157.105,157.98,1359,False,False,158.21998522298617,168.03998154308712,161.21827992550948,-8.049976126200953e-05
733,2020-09-04 17:45:00,158.46,158.56,157.76,158.4,887,False,False,158.27999014865745,167.84909081946162,161.20702930704442,-6.978500496535034e-05
734,2020-09-04 18:00:00,158.49,158.49,157.18,157.18,2656,False,False,157.91332676577161,167.63782169432375,161.19095334174682,-9.972248335987643e-05
735,2020-09-04 18:15:00,157.06,158.26,157.06,158.26,1483,False,False,158.02888451051444,167.4521222548322,161.1792529292049,-7.258727800374398e-05
736,2020-09-04 18:30:00,157.81,159.54,157.54,159.36,4351,False,False,158.4725896736763,167.29188221018202,161.17199044246158,-4.5058446489387734e-05
737,2020-09-04 18:45:00,159.635,160.68,159.38,160.68,4111,False,False,159.20839311578422,167.16095384958442,161.17002640875916,-1.2185949289644784e-05
738,2020-09-04 19:00:00,160.46,160.77,159.835,160.24,5821,False,False,159.55226207718945,167.0239052585035,161.16631372848468,-2.303579863582872e-05
739,2020-09-04 19:15:00,160.35,161.96,160.35,161.705,8399,False,False,160.26984138479298,166.91858040189948,161.16846417268238,1.3343012866151582e-05
740,2020-09-04 19:30:00,161.42,161.42,160.32,160.64,20234,False,False,160.393227589862,166.79425207710938,161.16635453526646,-1.3089641492269875e-05
741,2020-09-04 19:45:00,160.55,161.2,159.81,159.87,15419,False,False,160.21881839324138,166.65713817459238,161.1611794672614,-3.2110101515825384e-05
742,2020-09-08 14:30:00,167.51,168.12,167.33,167.63,3175,False,False,162.6892122621609,166.6764027651945,161.18700310212265,0.000160234834136741
743,2020-09-08 14:45:00,167.91,170.075,166.8,168.985,11056,False,False,164.78780817477394,166.7221175619233,161.21813283025784,0.00019312802853899136
744,2020-09-08 15:00:00,169.08,169.64,167.99,169.375,7454,False,False,166.31687211651595,166.77464988742975,161.25069517424882,0.0002019769328631682
745,2020-09-08 15:15:00,169.73,170.4,168.7,168.955,4021,False,False,167.1962480776773,166.81782513718363,161.28145088213606,0.00019073224989196724
746,2020-09-08 15:30:00,168.81,169.11,166.76,166.98,18748,False,False,167.12416538511826,166.82103652060573,161.30419958120936,0.00014104969262662692
747,2020-09-08 15:45:00,167.575,168.165,166.28,168.05,3154,False,False,167.43277692341218,166.8453724310888,161.33112892419854,0.00016694756279811432
748,2020-09-08 16:00:00,168.21,169.64,168.21,168.72,5449,False,False,167.8618512822748,166.88249376908703,161.36062541551908,0.000182831989816723
749,2020-09-08 16:15:00,168.26,169.315,167.22,168.7,3466,False,False,168.1412341881832,166.91848399148134,161.38992431605595,0.00018157403927654411
750,2020-09-08 16:30:00,168.76,169.0,168.255,169.0,6049,False,False,168.4274894587888,166.95970213026388,161.4203038597045,0.00018823692852709686
751,2020-09-08 16:45:00,169.04,169.71,168.35,168.505,11957,False,False,168.45332630585918,166.99030208808045,161.4485860798254,0.00017520856698127751
752,2020-09-08 17:00:00,168.19,168.275,167.445,167.445,622,False,False,168.11721753723947,166.99930600712833,161.47252385994588,0.00014826875045304
753,2020-09-08 17:15:00,167.465,167.58,166.51,166.51,1391,False,False,167.58147835815961,166.98961677926442,161.49263354513573,0.00012453936254375186
754,2020-09-08 17:30:00,166.59,166.59,165.46,166.075,2564,False,False,167.07931890543978,166.9715055559126,161.5109264251951,0.00011327377390379922
755,2020-09-08 17:45:00,166.16,166.33,165.78,165.97,2339,False,False,166.70954593695987,166.95167376272622,161.52872711810846,0.00011021355215645735
756,2020-09-08 18:00:00,166.03,166.18,164.88,165.08,1937,False,False,166.16636395797326,166.91461091593956,161.54290385615994,8.776604820948108e-05
757,2020-09-08 18:15:00,164.86,164.86,163.23,163.23,1681,False,False,165.1875759719822,166.84164832354472,161.54963877090583,4.16911828691191e-05
758,2020-09-08 18:30:00,163.265,163.76,162.32,162.39,3834,False,False,164.25505064798813,166.75349687159334,161.55299350635133,2.0765973053338268e-05
759,2020-09-08 18:45:00,162.8,163.515,162.41,163.3,5339,False,False,163.93670043199208,166.68511079492808,161.5599675841703,4.3168979215968406e-05
760,2020-09-08 19:00:00,162.98,162.98,161.56,161.74,5048,False,False,163.20446695466146,166.5871878088899,161.56068627644902,4.4484552053081225e-06
761,2020-09-08 19:15:00,161.615,162.0,160.59,161.4,25074,False,False,162.60297796977432,166.48447121861489,161.5600448142676,-3.9704101053583685e-06
762,2020-09-08 19:30:00,161.44,163.12,161.44,162.43,15863,False,False,162.54531864651622,166.40418465983043,161.56351768926055,2.149587787592111e-05
763,2020-09-08 19:45:00,162.47,163.17,161.46,162.51,31256,False,False,162.53354576434415,166.32707209230904,161.5672960617585,2.3386297550276325e-05
