,Unnamed: 0.1,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
546,2020-09-03 19:45:00,407.31,408.18,403.78,407.115,125777,False,False,406.6890363968985,492.72028667380965,1226.1516586355012,-0.002670099467615872
547,2020-09-03 20:00:00,408.69,408.69,403.92,403.97,2101,False,False,405.78269093126573,490.96285525452623,1222.8694963255791,-0.0026767996330688826
548,2020-09-03 20:15:00,403.46,403.92,400.52,401.47,3855,False,False,404.34512728751054,489.1907195069119,1219.5904564200873,-0.0026814307784632785
549,2020-09-03 20:30:00,400.0,401.12,399.01,401.12,1844,False,False,403.2700848583404,487.4467448632106,1216.3231092886701,-0.0026790527215243554
550,2020-09-03 20:45:00,402.57,405.06,402.57,404.45,1377,False,False,403.6633899055603,485.80324496492926,1213.0820988723485,-0.0026645965957329265
551,2020-09-03 21:00:00,405.28,405.28,405.28,405.28,261,False,False,404.2022599370402,484.2087252626535,1209.8573399946147,-0.002658318740942134
552,2020-09-03 21:45:00,391.35,391.68,391.35,391.68,328,False,False,400.0281732913602,482.37647327725443,1206.591162988648,-0.00269963812922025
553,2020-09-03 22:00:00,390.28,392.99,390.28,392.99,1832,False,False,397.68211552757344,480.60644410344736,1203.343254154362,-0.002691805587437757
554,2020-09-03 22:15:00,391.39,391.39,391.39,391.39,107,False,False,395.5847436850489,478.8397818439732,1200.1019237984565,-0.0026936041272640487
555,2020-09-03 22:30:00,391.49,391.49,391.49,391.49,448,False,False,394.2198291233661,477.11008319359746,1196.8739320866862,-0.002689764633951541
556,2020-09-03 22:45:00,391.1,391.1,387.88,387.88,943,False,False,392.1065527489108,475.34315085313017,1193.6444153917294,-0.002698293118746697
557,2020-09-03 23:00:00,385.1,385.1,385.1,385.1,769,False,False,389.7710351659405,473.55615776692963,1190.4166931745967,-0.002704090242883095
558,2020-09-04 11:00:00,398.62,398.87,388.7,389.99,5237,False,False,389.84402344396034,471.90138236560415,1187.2213770341793,-0.0026841997081678004
559,2020-09-04 11:15:00,390.99,390.99,387.97,388.94,4623,False,False,389.5426822959736,470.2585827148001,1184.0346250300508,-0.002684210430989209
560,2020-09-04 11:30:00,388.95,388.95,383.61,383.61,3440,False,False,387.5651215306492,468.5427691956952,1180.8393171456994,-0.002698660847245349
561,2020-09-04 11:45:00,384.5,385.13,382.8,385.13,3188,False,False,386.7534143537661,466.89103119182,1177.6628328457166,-0.0026900224728805266
562,2020-09-04 12:00:00,385.33,388.7,385.01,385.01,2634,False,False,386.1722762358441,465.26962463356614,1174.4985500798655,-0.0026869174075953017
563,2020-09-04 12:15:00,386.5,389.48,386.5,389.16,1125,False,False,387.1681841572295,463.7625033536935,1171.3634660476105,-0.002669295787586789
564,2020-09-04 12:30:00,386.39,396.18,386.15,396.18,1933,False,False,390.1721227714863,462.424235960551,1168.2689212729695,-0.002641831390800098
565,2020-09-04 12:45:00,397.5,402.82,397.05,398.94,11585,False,False,393.0947485143242,461.1671223771737,1165.1977479345544,-0.002628823965520444
566,2020-09-04 13:00:00,397.71,402.99,397.61,402.3,7599,False,False,396.1631656762162,460.0014367855465,1162.1522479427995,-0.002613719428443129
567,2020-09-04 13:15:00,404.92,413.93,402.72,402.72,20569,False,False,398.3487771174775,458.86715090860497,1159.1205822823495,-0.002608664799140348
568,2020-09-04 13:30:00,402.6,427.66,402.32,405.89,361851,False,False,400.8625180783183,457.8180984153653,1156.1136737702445,-0.0025941291683255767
569,2020-09-04 13:45:00,405.72,406.585,385.93,389.44,390615,False,False,397.0550120522122,456.46407666456594,1153.0531002222592,-0.0026472946539972675
570,2020-09-04 14:00:00,388.95,400.92,387.2,390.56,196485,False,False,394.8900080348082,455.1590454434854,1150.0092155906336,-0.0026398477494566923
571,2020-09-04 14:15:00,390.47,397.41,386.95,387.0,133034,False,False,392.26000535653884,453.8093613752976,1146.9632706182158,-0.002648626577182012
572,2020-09-04 14:30:00,387.66,390.54,372.29,372.42,263187,False,False,385.64667023769266,452.19769085301436,1143.8712815139515,-0.002695804812125946
573,2020-09-04 14:45:00,372.73,388.99,372.73,385.55,174163,False,False,385.6144468251284,450.8779345984993,1140.8440508492254,-0.0026464784225719296
574,2020-09-04 15:00:00,384.94,387.39,377.63,387.39,102004,False,False,386.20629788341904,449.6207477747665,1137.8362502470327,-0.0026364695507273828
575,2020-09-04 15:15:00,386.22,386.615,380.08,382.48,79431,False,False,384.964198588946,448.2912280168505,1134.8208560344694,-0.002650112625527945
576,2020-09-04 15:30:00,382.76,390.71,382.26,386.62,85029,False,False,385.5161323926307,447.0700155808732,1131.8340262698614,-0.002631983496536816
577,2020-09-04 15:45:00,386.8,402.45,386.17,401.43,84380,False,False,390.8207549284205,446.16625289610334,1128.9182417338538,-0.0025761591084311197
578,2020-09-04 16:00:00,401.53,403.18,394.01,397.76,80935,False,False,393.13383661894704,445.20771323479437,1125.9994463576706,-0.002585479858754125
579,2020-09-04 16:15:00,398.37,411.05,397.51,410.54,122943,False,False,398.935891079298,444.52122386380836,1123.1433208233086,-0.002536524812335239
580,2020-09-04 16:30:00,410.34,418.96,406.76,410.33,260227,False,False,402.7339273861987,443.84416992591116,1120.2977586643337,-0.0025335699426939358
581,2020-09-04 16:45:00,410.21,411.7,402.03,410.48,101478,False,False,405.31595159079916,443.1834932937149,1117.4641548373304,-0.002529330979276212
582,2020-09-04 17:00:00,410.34,410.34,400.11,404.98,85146,False,False,405.2039677271995,442.4269884760176,1114.619906714227,-0.0025452701196641003
583,2020-09-04 17:15:00,404.64,405.715,400.64,403.69,59049,False,False,404.699311818133,441.6599193972846,1111.7818631744497,-0.002546198504693509
584,2020-09-04 17:30:00,402.93,408.63,401.6,407.21,47674,False,False,405.53620787875536,440.9777427755562,1108.9692010460087,-0.002529868692416004
585,2020-09-04 17:45:00,407.26,408.98,403.24,404.9,41446,False,False,405.32413858583686,440.2633320275253,1106.1585455528113,-0.002534475700990191
586,2020-09-04 18:00:00,404.85,408.21,404.27,405.0,47017,False,False,405.216092390558,439.56504822500006,1103.35950944282,-0.0025304113241673143
587,2020-09-04 18:15:00,404.98,408.16,404.52,406.89,51802,False,False,405.77406159370537,438.9180175670792,1100.5791920398544,-0.002519865355915973
588,2020-09-04 18:30:00,406.3,414.93,406.12,413.35,101882,False,False,408.2993743958036,438.4117201895134,1097.8357621315117,-0.002492714679856789
589,2020-09-04 18:45:00,413.79,418.855,410.215,418.54,120756,False,False,411.7129162638691,438.01822077982,1095.1240026020446,-0.0024700958221675067
590,2020-09-04 19:00:00,418.54,422.0,414.41,416.62,135450,False,False,413.3486108425793,437.59449363566523,1092.415403789262,-0.0024733261314215933
591,2020-09-04 19:15:00,416.43,426.74,416.08,425.58,151312,False,False,417.4257405617197,437.3565828706025,1089.753386209265,-0.002436818055442269
592,2020-09-04 19:30:00,425.06,425.17,415.61,418.7,157343,False,False,417.8504937078131,436.98714558603615,1087.0745303760943,-0.002458222077647454
593,2020-09-04 19:45:00,418.65,423.66,417.95,418.39,170365,False,False,418.0303291385421,436.61888527740166,1084.4051310532357,-0.0024555807796684537
594,2020-09-04 20:00:00,417.01,419.41,413.66,416.46,3745,False,False,417.5068860923615,436.2196994303244,1081.7386834242807,-0.0024589035523698843
595,2020-09-04 20:15:00,414.71,414.722,413.18,414.722,1001,False,False,416.57859072824095,435.79400241190217,1079.0759421730859,-0.0024615383474736463
596,2020-09-04 20:30:00,414.7,415.276,414.7,415.276,310,False,False,416.14439381882727,435.3877053344387,1076.4260422043317,-0.002455712211893224
597,2020-09-04 20:45:00,417.38,417.38,417.38,417.38,100,False,False,416.55626254588486,435.03111710999434,1073.7951198801622,-0.002444127344579439
598,2020-09-04 21:00:00,421.478,421.478,421.478,421.478,105,False,False,418.1968416972566,434.7627385533608,1071.1910595213594,-0.002425099826393051
599,2020-09-04 21:15:00,415.04,415.04,393.99,398.95,11626,False,False,411.78122779817113,434.05357541369017,1068.507462477362,-0.0025052459317542737
600,2020-09-04 21:30:00,399.01,399.01,388.01,395.98,24173,False,False,406.51415186544745,433.2996432272805,1065.8227221081909,-0.0025126079727570967
601,2020-09-04 21:45:00,395.51,395.98,390.01,391.853,11205,False,False,401.62710124363167,432.4789176188195,1063.1322242155436,-0.0025243390264053645
602,2020-09-04 22:00:00,390.26,390.26300000000003,389.082,390.13,6158,False,False,397.7947341624212,431.640325190724,1060.4455885899326,-0.0025270945272996004
603,2020-09-04 22:15:00,390.99,390.99,390.19,390.19,275,False,False,395.25982277494745,430.8195266720959,1057.7699175775977,-0.0025231572851303068
604,2020-09-04 22:30:00,388.01,388.01,388.01,388.01,300,False,False,392.84321518329835,429.9718132726484,1055.096225291859,-0.0025276690528898142
605,2020-09-08 14:30:00,362.33,363.605,357.01,360.24,33859,False,False,381.97547678886565,428.5909852870514,1052.3223481449852,-0.0026290276473185377
606,2020-09-08 14:45:00,360.0,362.67,353.15,362.33,83946,False,False,375.4269845259103,427.27888656849586,1049.5678876733487,-0.002617506390976132
607,2020-09-08 15:00:00,361.69,362.0,356.23,360.31,226558,False,False,370.3879896839403,425.95277000278315,1046.8163591796429,-0.0026215822016099066
608,2020-09-08 15:15:00,361.28,362.11,356.02,358.39,41206,False,False,366.38865978929357,424.61489336906465,1044.0681501609615,-0.00262530194009869
609,2020-09-08 15:30:00,358.47,358.63,347.51,352.0,90875,False,False,361.59243985952907,423.17697468848905,1041.3054030545304,-0.0026461367545836945
610,2020-09-08 15:45:00,352.14,358.19,351.72,356.54,126010,False,False,359.90829323968603,421.8574306352517,1038.571808631159,-0.0026251610866060426
611,2020-09-08 16:00:00,356.01,359.99,353.4,358.71,69522,False,False,359.50886215979074,420.6069864642566,1035.8577894350267,-0.0026132224787704943
612,2020-09-08 16:15:00,358.16,358.91,353.01,353.145,35531,False,False,357.3875747731938,419.2711055441723,1033.1323890780006,-0.00263105648750539
613,2020-09-08 16:30:00,352.905,355.05,350.15,350.67,41598,False,False,355.1483831821293,417.9126678106243,1030.4079883231984,-0.0026370296620296108
614,2020-09-08 16:45:00,350.74,353.43,348.03,348.74,80195,False,False,353.0122554547528,416.542912012394,1027.6867588288942,-0.0026409242990560466
615,2020-09-08 17:00:00,348.46,348.46,343.03,347.27,91014,False,False,351.09817030316856,415.17117118046565,1024.970524262711,-0.002643056887566053
616,2020-09-08 17:15:00,347.15,348.61,342.23,342.52,83447,False,False,348.23878020211237,413.732534127387,1022.2461708724408,-0.002657982181711982
617,2020-09-08 17:30:00,342.08,348.59,342.01,347.35,87497,False,False,347.9425201347416,412.4180285011021,1019.5519745815327,-0.002635565060232548
618,2020-09-08 17:45:00,346.915,350.0,345.39,346.25,57575,False,False,347.37834675649435,411.1077705109812,1016.8641423476744,-0.0026362876056039712
619,2020-09-08 18:00:00,346.37,349.78,345.005,346.29,37339,False,False,347.01556450432963,409.82425030284304,1014.187199663652,-0.0026325470360694108
620,2020-09-08 18:15:00,346.63,346.63,342.0,343.39,58496,False,False,345.80704300288636,408.5087205938758,1011.509366531262,-0.0026403736245911307
621,2020-09-08 18:30:00,342.21,343.92,339.21,339.21,87531,False,False,343.608028668591,407.1364687009277,1008.82553672475,-0.002653292095272985
622,2020-09-08 18:45:00,339.89,341.11,336.7,340.93,101529,False,False,342.7153524457273,405.82544951873115,1006.1592870771462,-0.002642924421064952
623,2020-09-08 19:00:00,340.18,340.18,335.21,340.0,77634,False,False,341.81023496381823,404.5219752708354,1003.4999685658604,-0.0026430392736433994
624,2020-09-08 19:15:00,339.26,339.69,336.04,338.8,80120,False,False,340.8068233092122,403.22055001794763,1000.846475677374,-0.0026442381381223123
625,2020-09-08 19:30:00,338.5,341.39,335.08,335.36,115751,False,False,338.9912155394748,401.8767767502655,998.1898430399393,-0.002654385764446654
626,2020-09-08 19:45:00,335.43,335.69,330.0,330.11,249200,False,False,336.0308103596499,400.455652458181,995.5228576385823,-0.002671821818217346
627,2020-09-08 20:00:00,329.47,333.46,329.14,332.77,5491,False,False,334.94387357309995,399.1153425085141,992.877137648009,-0.0026576185270611448
628,2020-09-08 20:15:00,331.42,334.38,331.42,334.07,927,False,False,334.6525823820666,397.827315924187,990.2471690346437,-0.0026488359069232192
629,2020-09-08 20:30:00,332.34,332.34,330.267,330.267,405,False,False,333.19072158804437,396.4894878860843,987.612517661252,-0.002660599753049775
630,2020-09-08 20:45:00,330.58,330.96,330.58,330.96,715,False,False,332.447147725363,395.19187426457773,984.9911503252788,-0.002654246770971147
631,2020-09-08 21:00:00,331.32,331.32,331.32,331.32,100,False,False,332.07143181690867,393.9270846751802,982.3816846553177,-0.002649227527678266
632,2020-09-08 21:15:00,331.082,331.082,327.01,327.01,645,False,False,330.3842878779392,392.6019938895331,979.7654304251568,-0.0026631748851048127
633,2020-09-08 21:30:00,325.63,325.63,325.61,325.61,3286,False,False,328.79285858529283,391.2754197531067,977.1540315013037,-0.0026653307442371377
634,2020-09-08 22:00:00,318.01,318.01,318.01,318.01,100,False,False,325.1985723901952,389.8246193619561,974.5227180022966,-0.0026928338973993826
635,2020-09-08 22:15:00,315.09,315.09,308.01,312.27,853,False,False,320.8890482601301,388.2888843250856,971.8789945771376,-0.002712839194327188
636,2020-09-08 22:30:00,317.76,318.47,317.524,318.47,992,False,False,320.08269884008683,386.90633216023247,969.2705754371092,-0.002683892907021201
637,2020-09-08 22:45:00,319.12,322.91,318.02,322.62,2716,False,False,320.9284658933912,385.63333548379217,966.6891360142067,-0.002663280500120879
638,2020-09-08 23:00:00,324.46,324.51,324.01,324.51,817,False,False,322.1223105955942,384.4229724049052,964.1255466488806,-0.0026519273568089696
639,2020-09-08 23:15:00,325.8,325.8,323.88,324.01,1315,False,False,322.7515403970628,383.2266759216397,961.5701951652522,-0.002650434367713061
640,2020-09-08 23:30:00,322.05,322.05,319.17,319.17,2518,False,False,321.55769359804185,381.9582268934884,959.0057233282653,-0.002666962692771891
641,2020-09-08 23:45:00,324.01,324.01,324.01,324.01,100,False,False,322.3751290653613,380.81073725203316,956.4708102610864,-0.0026432720947495714
642,2020-09-09 11:00:00,351.33,351.55,342.65,344.54,13373,False,False,329.7634193769076,380.0925048312008,954.027972695174,-0.002554011622420193
643,2020-09-09 11:15:00,345.02,352.52,345.01,352.26,16272,False,False,337.26227958460504,379.54136612167207,951.6257053391054,-0.002518026121689165
644,2020-09-09 11:30:00,351.01,351.99,348.02,348.02,3307,False,False,340.84818638973667,378.91718065391615,949.2161017249773,-0.002532091767392441
645,2020-09-09 11:45:00,349.89,352.08,349.89,352.0,2357,False,False,344.5654575931578,378.3841671756208,946.8320055105064,-0.002511647463773969
646,2020-09-09 12:00:00,350.63,353.26,350.63,353.26,2096,False,False,347.46363839543864,377.88665891471743,944.4624565863127,-0.0025026075485439225
647,2020-09-09 12:15:00,352.75,352.75,350.529,350.529,2944,False,False,348.48542559695915,377.34492309462405,942.0914647436528,-0.002510414073238709
648,2020-09-09 12:30:00,350.06,351.52,350.06,351.38,2122,False,False,349.45028373130606,376.83076620166116,939.7333351438775,-0.0025030792529435737
649,2020-09-09 12:45:00,351.5,352.72,350.69,351.16,7449,False,False,350.0201891542041,376.32243419766786,937.3837409916067,-0.0025002775408741185
650,2020-09-09 13:00:00,351.97,357.778,351.94,355.85,11486,False,False,351.9634594361361,375.9170394610803,935.0622490116003,-0.00247656522989248
651,2020-09-09 13:15:00,356.69,356.69,355.72,355.96,2597,False,False,353.29563962409065,375.5218505608609,932.7504635864044,-0.0024723331817101397
652,2020-09-09 13:30:00,356.89,364.17,347.33,360.75,228708,False,False,355.7804264160605,375.2293386685666,930.4670286020275,-0.002448066308749941
653,2020-09-09 13:45:00,360.9,364.89,356.66,360.94,285276,False,False,357.5002842773737,374.9463814672089,928.1934676096043,-0.0024434621781699306
654,2020-09-09 14:00:00,360.61,361.05,348.6,352.0,213587,False,False,355.66685618491584,374.49199767577903,925.8932940862128,-0.0024781186289914987
655,2020-09-09 14:15:00,353.0,356.98,350.0,356.07,98451,False,False,355.80123745661064,374.12720564259524,923.6185503972459,-0.002456809767924506
656,2020-09-09 14:30:00,356.24,357.8,352.21,353.42,85649,False,False,355.00749163774043,373.7171619665043,921.3423086790933,-0.002464482461048023
657,2020-09-09 14:45:00,354.01,356.11,350.33,351.3,108467,False,False,353.771661091827,373.27325776914773,919.0666906803746,-0.002469894172103526
658,2020-09-09 15:00:00,351.77,353.71,343.8,345.86,112353,False,False,351.1344407278847,372.73042098163984,916.7784404181773,-0.002489754318593773
659,2020-09-09 15:15:00,346.95,349.6,341.58,349.32,73561,False,False,350.5296271519232,372.26684828893417,914.5131372628156,-0.0024709385119578986
660,2020-09-09 15:30:00,348.77,352.48,346.32,350.31,37120,False,False,350.4564181012821,371.8320592139057,912.2608293296306,-0.0024628491832562327
661,2020-09-09 15:45:00,350.57,350.825,346.1,347.0,24745,False,False,349.30427873418813,371.34033526907587,910.0042990728256,-0.0024735582020584124
662,2020-09-09 16:00:00,347.23,350.18,346.9,348.19,21797,False,False,348.93285248945875,370.8819127885002,907.7615274198404,-0.002464572590778258
663,2020-09-09 16:15:00,348.43,349.37,346.66,346.76,18763,False,False,348.20856832630585,370.40425114912387,905.522000364272,-0.0024670874320193987
664,2020-09-09 16:30:00,346.67,352.0,346.67,351.51,31997,False,False,349.30904555087056,370.03010756201246,903.3103756123187,-0.002442375503923122
665,2020-09-09 16:45:00,351.32,354.22,349.24,353.66,23306,False,False,350.75936370058037,369.7059470162301,901.1161625360222,-0.0024290798993749085
666,2020-09-09 17:00:00,354.83,355.6,352.77,354.3,26609,False,False,351.939575800387,369.4008787584829,898.933263683583,-0.002422438907649593
667,2020-09-09 17:15:00,354.02,354.12,350.54,351.77,43439,False,False,351.8830505335913,369.05175244643374,896.7489791978203,-0.00242986278738
668,2020-09-09 17:30:00,352.3,352.43,349.01,349.17,28314,False,False,350.97870035572754,368.6580543781875,894.5630351690863,-0.002437632023500336
669,2020-09-09 17:45:00,349.055,351.61,349.0,350.61,34919,False,False,350.8558002371517,368.3006671627778,892.3915659668146,-0.0024274077028696443
670,2020-09-09 18:00:00,350.87,355.0,349.61,352.9,41900,False,False,351.5372001581012,367.9957034565842,890.2379070208392,-0.002413356454845084
671,2020-09-09 18:15:00,353.3,355.84,352.62,354.89,39471,False,False,352.65480010540085,367.7361845762558,888.1007896275426,-0.0024006137869916344
672,2020-09-09 18:30:00,355.35,355.62,353.61,355.28,24713,False,False,353.5298667369338,367.48952745593385,885.973760527233,-0.002395031200458253
673,2020-09-09 18:45:00,355.45,359.43,355.43,358.77,44139,False,False,355.27657782462256,367.31686354591545,883.869154696785,-0.0023754719656658985
674,2020-09-09 19:00:00,358.82,363.5,358.76,361.64,68959,False,False,357.3977185497484,367.20445040639237,881.784407572247,-0.0023586603440790554
675,2020-09-09 19:15:00,361.765,364.6,360.23,360.97,71457,False,False,358.5884790331656,367.08099594289945,879.7053081408209,-0.0023578319298595
676,2020-09-09 19:30:00,361.0,363.71,359.85,361.135,57644,False,False,359.4373193554438,366.9632534489807,877.6351671901589,-0.002353220938312917
677,2020-09-09 19:45:00,360.93,368.89,360.01,366.01,153050,False,False,361.62821290362916,366.94437714306014,875.5927513530725,-0.0023271809442475533
678,2020-09-09 20:00:00,366.23,368.46,364.01,365.38,4427,False,False,362.8788086024195,366.9133993778511,873.5559739025612,-0.002326169840218273
679,2020-09-09 20:45:00,365.57199999999995,365.57199999999995,361.05,361.05,650,False,False,362.26920573494635,366.79729245947783,871.510041871014,-0.002342073195844674
680,2020-09-09 21:00:00,362.32599999999996,362.32599999999996,362.32599999999996,362.32599999999996,200,False,False,362.28813715663085,366.7087520147357,869.4773710451816,-0.0023323550253862013
681,2020-09-09 21:15:00,363.51,363.51,363.51,363.51,101,False,False,362.69542477108735,366.64541039068143,867.45754122065,-0.002323038979270553
682,2020-09-09 22:30:00,369.4,369.4,368.91,368.91,312,False,False,364.7669498473915,366.69025374928185,865.4673314752582,-0.002294302200187559
683,2020-09-09 22:45:00,374.51,374.51,372.9,372.9,477,False,False,367.47796656492767,366.81321902157316,863.5009948226622,-0.002271994078903217
684,2020-09-09 23:30:00,374.51,374.51,374.51,374.51,500,False,False,369.8219777099518,366.9656305260965,861.5489349630908,-0.002260634175612619
685,2020-09-09 23:45:00,374.85,374.85,374.85,374.85,100,False,False,371.49798513996785,367.12175665429277,859.6060250430783,-0.0022551358851085053
686,2020-09-10 11:00:00,372.49,377.13,372.49,377.13,3343,False,False,373.37532342664525,367.3199396908413,857.6799730468985,-0.0022406217965763586
687,2020-09-10 11:15:00,376.12,376.98,374.89,376.98,1282,False,False,374.57688228443016,367.51122801379483,855.7610110786475,-0.002237386937500529
688,2020-09-10 11:30:00,377.54,379.42,377.06,379.02,1357,False,False,376.0579215229535,367.7391244887693,853.8578533497906,-0.002223936010426586
689,2020-09-10 11:45:00,382.98,386.51,382.98,386.11,2130,False,False,379.4086143486357,368.1029042018629,851.9905964501908,-0.0021868474855322173
690,2020-09-10 12:00:00,383.91,385.58,383.58,385.58,560,False,False,381.4657428990905,368.4489853067765,850.1286779014873,-0.0021853745293211047
691,2020-09-10 12:15:00,383.89,384.88,383.89,384.88,214,False,False,382.60382859939364,368.77435193436514,848.2713977501841,-0.0021847047389201846
692,2020-09-10 12:30:00,384.92,384.92,383.52,384.7,517,False,False,383.3025523995958,369.08971130200143,846.4208133280275,-0.002181594743220882
693,2020-09-10 12:45:00,388.24,388.24,385.17,386.57,2909,False,False,384.3917015997306,369.43585563265486,844.5850815382947,-0.0021688169298611504
694,2020-09-10 13:00:00,386.33,386.85,386.33,386.85,206,False,False,385.2111343998204,369.7806901745825,842.757795783651,-0.002163530702336991
695,2020-09-10 14:00:00,387.72,391.0,384.86,390.18,53080,False,False,386.8674229332137,370.1846369037986,840.9510979960916,-0.002143792435499781
696,2020-09-10 14:15:00,389.78,397.0,389.06,396.07,116597,False,False,389.9349486221425,370.6972183512482,839.1751255490013,-0.0021118617376471027
697,2020-09-10 14:30:00,395.51,398.94,392.55,392.84,98664,False,False,390.9032990814284,371.1356892749858,837.3933486007021,-0.002123248049248017
698,2020-09-10 14:45:00,392.815,393.67,382.34,383.52,118504,False,False,388.44219938761887,371.3809231507287,835.5814789456094,-0.0021637019903730788
699,2020-09-10 15:00:00,383.39,389.6,380.23,388.49,120044,False,False,388.4581329250793,371.7197167517043,833.7966826224733,-0.0021359931593843973
700,2020-09-10 15:15:00,388.6,390.9,384.3,390.9,36301,False,False,389.2720886167195,372.0995243407795,832.0286319932419,-0.0021204817266369247
701,2020-09-10 15:30:00,390.66,392.39,386.71,391.61,29962,False,False,390.05139241114637,372.4858703934373,830.2704737816922,-0.0021130982083367167
702,2020-09-10 15:45:00,391.55,391.69,386.33,387.79,27585,False,False,389.2975949407642,372.78892246485435,828.5040846647992,-0.0021274863706129965
703,2020-09-10 16:00:00,387.89,389.42,386.61,387.64,26164,False,False,388.74506329384286,373.08300320812464,826.7441481990713,-0.0021242339033726854
704,2020-09-10 16:15:00,387.43,387.93,382.55,384.675,61370,False,False,387.3883755292286,373.3125476990529,824.9794011004724,-0.00213457464736011
705,2020-09-10 16:30:00,385.07,387.48,380.47,381.51,39780,False,False,385.42891701948577,373.4748734871904,823.2090641699316,-0.0021459165261329405
706,2020-09-10 16:45:00,381.28,384.76,381.28,383.48,22383,False,False,384.7792780129905,373.6729948042757,821.4536587241436,-0.002132393242727737
707,2020-09-10 17:00:00,383.69,386.14,382.0,383.57,21366,False,False,384.37618534199373,373.8689751051812,819.7056201663625,-0.0021279819490925837
708,2020-09-10 17:15:00,383.73,386.81,383.02,384.46,18008,False,False,384.4041235613292,374.0786983704251,817.9681127006285,-0.002119672505577541
709,2020-09-10 17:30:00,384.58,385.34,380.288,380.78,27725,False,False,383.1960823742195,374.2113974125949,816.2228507736799,-0.0021336552120428953
710,2020-09-10 17:45:00,381.0,382.54,375.86,376.51,59236,False,False,380.96738824947965,374.25691429551387,814.4675100520285,-0.0021505655226234928
711,2020-09-10 18:00:00,377.16,379.38,371.28,372.56,38867,False,False,378.16492549965307,374.22331203223627,812.7034082154935,-0.002165957284683273
712,2020-09-10 18:15:00,372.71,373.8,366.39,367.38,75152,False,False,374.5699503331021,374.08780090288514,810.9256700589447,-0.0021874378015127593
713,2020-09-10 18:30:00,366.63,374.47,366.29,367.58,69652,False,False,372.23996688873467,373.9589335582735,809.1558270646974,-0.0021824971875888943
714,2020-09-10 18:45:00,367.46,372.98,367.11,372.39,47755,False,False,372.2899779258232,373.92786556702055,807.4122509087505,-0.0021548088731832005
715,2020-09-10 19:00:00,372.2,372.2,361.33,364.405,61959,False,False,369.6616519505488,373.73929397163397,805.6437588891548,-0.002190321013342711
716,2020-09-10 19:15:00,363.245,368.05199999999996,360.785,366.87,38816,False,False,368.7311013003659,373.6032683484334,803.8921670373018,-0.0021741518289275508
717,2020-09-10 19:30:00,366.39,375.4,365.65,374.35,71439,False,False,370.60406753357734,373.6180551138109,802.177427847532,-0.002133046271727279
718,2020-09-10 19:45:00,374.13,374.98,370.39,371.02,85956,False,False,370.74271168905153,373.56660847789385,800.4562405108153,-0.0021456441891355427
719,2020-09-10 20:00:00,368.11,370.73,368.0,370.73,794,False,False,370.7384744593677,373.510438012985,798.7407664968001,-0.002143120294646472
720,2020-09-10 20:15:00,369.81,369.81,369.81,369.81,100,False,False,370.42898297291185,373.437162012728,797.028468027751,-0.0021437474345513685
721,2020-09-10 21:00:00,368.295,368.295,368.295,368.295,143,False,False,369.71765531527456,373.3353370223768,795.3169571773409,-0.0021473647668386327
722,2020-09-10 21:15:00,368.329,368.329,368.329,368.329,200,False,False,369.2547702101831,373.2362016357951,793.612414434118,-0.002143224443839964
723,2020-09-10 22:45:00,375.55,375.55,375.55,375.55,200,False,False,371.35318014012216,373.28201942518524,791.9435026000498,-0.0021029306040510893
724,2020-09-11 11:00:00,383.98,384.89,381.55,383.78,3529,False,False,375.4954534267481,373.48990022864695,790.3141073800895,-0.0020574639663193395
725,2020-09-11 11:15:00,383.5,384.49,381.15,381.15,3924,False,False,377.38030228449867,373.6415853726341,788.6807177298696,-0.0020667600830694965
726,2020-09-11 11:30:00,381.87,383.69,381.87,383.48,2955,False,False,379.4135348563325,373.83640546426506,787.0631499944209,-0.0020509791847130865
727,2020-09-11 11:45:00,384.43,385.37,384.43,385.37,2180,False,False,381.399023237555,374.0647934748737,785.4595845253813,-0.00203740382083828
728,2020-09-11 12:00:00,385.68,386.48,383.11,384.97,7322,False,False,382.5893488250367,374.28073815853963,783.8608237089128,-0.002035446314446188
729,2020-09-11 12:15:00,384.69599999999997,384.69599999999997,381.869,383.27,3077,False,False,382.8162325500245,374.4587433435189,782.2616587440068,-0.0020401133932670397
730,2020-09-11 12:30:00,383.67800000000005,383.67800000000005,381.077,382.975,4972,False,False,382.86915503334967,374.6273820891918,780.6677000264659,-0.0020376285859390326
731,2020-09-11 12:45:00,382.591,382.591,379.485,379.866,1003,False,False,381.86810335556646,374.73111709732666,779.0676932399333,-0.0020495362962736907
732,2020-09-11 13:00:00,379.96,380.04,378.38,379.88,1025,False,False,381.20540223704427,374.8330751746073,777.4741295942647,-0.0020454752000319547
733,2020-09-11 13:15:00,381.98,382.88,381.98,382.88,1617,False,False,381.76360149136286,374.99242022065465,775.8989035280204,-0.002026081648615952
734,2020-09-11 13:30:00,381.72,382.05,371.25,371.33,123469,False,False,378.2857343275753,374.9198970479685,774.2838580049544,-0.0020815154084149468
735,2020-09-11 13:45:00,371.28,376.17,362.63,364.71,108786,False,False,373.76048955171683,374.7177208688008,772.6488326236971,-0.002111661458977343
736,2020-09-11 14:00:00,364.61,368.53,361.59,364.7,73608,False,False,370.7403263678113,374.51935015852763,771.0202943697101,-0.002107734051000732
